118	80	102394	
30	112	102394	
65	24	102356	
212	23	102380	
32	170	102380	
28	68	102380	
31	348	102380	
40	50	102380	
52	127	102380	
56	260	102380	
83	71	102380	
129	99	102380	
388	76	102303	
83	40	102379	
76	30	102379	
98	62	102379	
30	94	102379	
28	258	102379	
130	172	102379	
30	169	102379	
114	98	102379	
31	136	102379	
167	162	102379	
126	2	102379	
107	92	102352	
129	7	102332	
42	56	102339	
357	122	102395	
49	423	102395	
68	182	102395	
145	126	102395	
383	22	102339	
65	47	102361	
31	140	102361	
32	83	102361	
28	1	102361	
72	200	102362	
28	5	102362	
104	73	102367	
463	409	102367	
97	121	102367	
403	160	102309	
27	52	102309	
30	97	102361	
27	47	102361	
27	249	102361	
26	147	102361	
42	318	102361	
27	47	102361	
26	124	102361	
126	24	102361	
25	5	102385	
134	75	102390	
97	137	102390	
45	171	102390	
27	135	102390	
101	77	102338	
105	15	102338	
39	140	102353	
177	88	102353	
167	15	102353	
34	190	102368	
27	160	102368	
160	31	102368	
94	49	102399	
60	2	102399	
27	266	102399	
102	4	102354	
109	170	102358	
27	78	102358	
87	17	102358	
33	44	102375	
43	60	102375	
48	50	102375	
478	217	102375	
91	35	102375	
44	87	102375	
57	208	102375	
27	72	102375	
165	103	102343	
47	38	102343	
16	205	102381	
27	97	102381	
90	88	102381	
107	3	102381	
456	9	102384	
16	4	102393	
84	25	102397	
27	160	102397	
66	228	102347	
30	12	102285	
47	14	102297	
16	8	102311	
99	212	102319	
74	75	102319	
17	159	102394	
45	104	102394	
27	4	102394	
79	19	102398	
51	153	102398	
38	110	102398	
147	64	102398	
75	134	102398	
33	171	102398	
158	38	102398	
75	30	102398	
195	46	102351	
210	85	102397	
27	106	102397	
27	9	102397	
417	124	102397	
98	113	102397	
45	26	102397	
84	152	102397	
189	107	102361	
301	683	102361	
27	2	102361	
16	25	102363	
106	117	102388	
137	81	102388	
66	154	102388	
43	141	102388	
268	156	102349	
53	44	102349	
70	23	102393	
129	83	102393	
65	89	102393	
223	45	102393	
35	61	102393	
92	91	102393	
122	439	102393	
312	36	102340	
16	17	102376	
50	134	102393	
52	34	102393	
176	23	102393	
64	140	102393	
169	291	102393	
192	23	102393	
184	219	102393	
182	139	102357	
157	65	102357	
155	425	102357	
203	141	102357	
98	12	102357	
96	328	102369	
27	121	102369	
27	70	102369	
27	7	102369	
123	23	102376	
101	10	102326	
32	99	102336	
358	44	102336	
35	29	102380	
177	70	102380	
115	66	102380	
205	80	102380	
275	391	102345	
46	67	102345	
47	45	102345	
130	8	102390	
123	177	102398	
182	238	102398	
70	102	102398	
31	61	102398	
27	40	102398	
339	170	102333	
170	256	102333	
27	34	102333	
16	353	102367	
31	139	102367	
59	272	102367	
54	19	102367	
76	64	102386	
81	21	102386	
102	74	102386	
34	415	102386	
165	223	102386	
71	23	102386	
179	263	102320	
95	5	102320	
40	64	102325	
133	15	102389	
27	62	102389	
49	28	102389	
55	88	102389	
65	60	102389	
151	44	102389	
52	22	102389	
289	44	102389	
411	11	102342	
75	190	102353	
38	62	102353	
27	131	102353	
26	13	102353	
32	144	102366	
306	21	102366	
324	24	102303	
16	29	102327	
119	221	102356	
223	13	102356	
28	125	102369	
60	144	102369	
41	174	102369	
84	30	102369	
99	60	102399	
31	10	102399	
58	120	102399	
72	47	102399	
31	160	102399	
181	51	102353	
114	58	102353	
66	35	102353	
87	44	102388	
70	128	102388	
158	126	102388	
65	34	102388	
101	151	102388	
83	77	102388	
49	122	102388	
30	87	102388	
28	122	102388	
30	68	102388	
93	485	102388	
90	17	102351	
36	166	102356	
436	74	102161	
183	85	102235	
57	118	102320	
31	766	102320	
31	138	102320	
115	139	102320	
87	1	102320	
157	17	102321	
187	172	102338	
191	161	102285	
30	88	102285	
16	106	102373	
30	15	102373	
33	1	102388	
160	45	102389	
94	18	102389	
39	602	102389	
29	47	102389	
341	132	102389	
40	96	102389	
119	66	102320	
73	48	102386	
30	229	102386	
200	69	102386	
190	10	102386	
69	340	102396	
48	116	102396	
67	149	102396	
2425	62	102341	
51	265	102341	
36	96	102341	
35	576	102341	
37	124	102341	
31	174	102341	
31	78	102341	
33	55	102341	
16	27	102396	
28	63	102396	
30	330	102396	
31	84	102396	
32	653	102396	
31	90	102396	
30	66	102396	
27	26	102396	
28	66	102396	
29	21	102396	
30	348	102396	
31	20	102396	
30	22	102396	
30	76	102396	
27	180	102396	
26	19	102396	
27	44	102396	
27	15	102396	
27	38	102396	
31	81	102396	
30	53	102396	
31	191	102396	
30	348	102396	
30	114	102396	
27	5	102396	
31	202	102396	
40	44	102387	
31	286	102353	
33	94	102353	
33	53	102353	
30	136	102353	
30	105	102353	
28	93	102353	
30	111	102353	
29	371	102353	
30	42	102353	
15	67	102395	
26	250	102395	
27	27	102395	
27	101	102395	
30	22	102395	
31	54	102395	
31	22	102395	
31	87	102395	
27	133	102395	
30	42	102395	
29	31	102395	
27	43	102395	
137	24	102395	
48	220	102395	
31	32	102395	
59	55	102395	
29	33	102395	
37	38	102395	
30	2	102395	
15	9	102397	
93	57	102397	
123	111	102343	
80	97	102343	
30	26	102343	
214	97	102369	
30	228	102369	
30	19	102369	
15	54	102388	
39	64	102388	
80	289	102388	
30	138	102388	
56	337	102388	
41	21	102388	
58	52	102388	
46	295	102388	
36	178	102388	
65	58	102388	
121	90	102388	
243	277	102351	
26	210	102351	
260	5	102351	
99	130	102356	
163	24	102356	
68	192	102380	
29	39	102380	
189	269	102376	
31	258	102339	
26	64	102339	
279	5	102339	
305	9	102344	
94	24	102353	
112	33	102377	
255	10	102333	
56	94	102343	
27	13	102343	
23	63	102356	
91	49	102356	
77	14	102356	
70	307	102370	
27	44	102370	
82	65	102370	
26	44	102370	
26	90	102370	
239	57	102370	
26	181	102370	
83	130	102370	
201	15	102320	
84	30	102335	
21	85	102365	
148	170	102365	
32	3	102365	
162	12	102368	
178	34	102380	
26	30	102380	
26	1	102380	
251	99	102381	
49	186	102381	
27	50	102381	
55	24	102329	
82	97	102353	
66	18	102353	
16	88	102371	
105	153	102371	
39	23	102371	
57	39	102394	
58	2	102394	
393	217	102396	
26	34	102396	
193	79	102396	
96	75	102324	
37	336	102399	
26	123	102399	
26	4	102399	
96	60	102399	
30	187	102399	
26	128	102399	
37	39	102399	
27	413	102399	
26	101	102399	
26	2	102399	
129	75	102399	
118	44	102399	
83	7	102399	
188	139	102399	
27	45	102399	
26	17	102399	
43	36	102399	
73	36	102330	
16	89	102366	
93	21	102366	
165	48	102387	
26	13	102387	
64	46	102400	
107	134	102400	
42	268	102400	
26	10	102400	
26	94	102400	
82	26	102400	
26	89	102400	
100	526	102400	
34	41	102400	
85	4	102400	
68	222	102400	
71	12	102373	
45	54	102385	
40	241	102385	
124	73	102385	
27	79	102385	
158	59	102385	
35	32	102385	
27	203	102385	
84	109	102385	
34	156	102385	
26	34	102385	
26	64	102385	
79	128	102385	
64	56	102385	
116	53	102385	
105	52	102385	
94	26	102354	
30	144	102380	
133	37	102380	
43	89	102380	
26	24	102380	
73	37	102380	
405	72	102380	
26	30	102380	
45	1	102380	
49	165	102381	
253	116	102319	
261	48	102319	
21	124	102367	
87	265	102367	
252	52	102367	
39	24	102367	
49	122	102391	
80	69	102391	
62	124	102391	
161	71	102355	
145	40	102355	
230	120	102395	
214	45	102395	
35	179	102395	
94	3	102395	
40	19	102398	
27	60	102398	
26	61	102398	
26	298	102398	
114	31	102398	
72	17	102382	
103	75	102379	
28	284	102379	
210	39	102379	
32	113	102379	
30	15	102379	
34	98	102394	
31	251	102394	
33	189	102394	
29	66	102394	
47	4	102394	
163	145	102398	
27	213	102398	
55	476	102398	
104	40	102398	
30	14	102398	
102	265	102394	
52	61	102328	
86	328	102389	
56	140	102389	
26	462	102389	
73	238	102389	
44	103	102389	
104	208	102389	
27	208	102389	
26	8	102389	
136	6	102397	
93	38	102397	
62	35	102397	
53	21	102397	
100	179	102397	
180	36	102317	
17	134	102353	
66	48	102353	
27	93	102353	
26	364	102353	
115	9	102353	
68	817	102362	
196	52	102362	
26	15	102362	
114	29	102377	
26	73	102377	
26	48	102377	
25	64	102377	
162	63	102377	
99	32	102377	
317	197	102340	
51	400	102340	
26	80	102340	
25	66	102340	
55	23	102340	
17	117	102363	
143	63	102363	
68	32	102363	
125	354	102395	
26	46	102395	
212	25	102395	
188	120	102366	
27	134	102366	
25	36	102366	
26	44	102366	
193	156	102366	
48	83	102366	
26	21	102366	
38	14	102387	
168	68	102387	
66	60	102387	
31	9	102387	
48	200	102396	
26	1	102396	
27	38	102397	
28	547	102397	
95	221	102397	
224	314	102363	
333	83	102363	
26	72	102363	
26	134	102363	
26	84	102363	
26	154	102363	
26	157	102363	
82	38	102363	
69	48	102363	
355	10	102321	
16	91	102331	
98	1	102331	
106	69	102332	
239	12	102332	
15	96	102344	
26	409	102344	
26	38	102344	
15	118	102382	
38	98	102382	
231	64	102382	
41	105	102382	
61	60	102382	
171	152	102334	
48	69	102334	
100	7	102334	
66	58	102341	
92	87	102399	
38	9	102399	
46	95	102399	
155	198	102399	
49	32	102399	
63	3	102399	
86	334	102399	
46	42	102399	
26	34	102399	
69	242	102399	
66	5	102399	
61	54	102371	
253	55	102337	
85	110	102392	
30	77	102392	
128	40	102392	
175	60	102392	
53	25	102392	
65	24	102392	
29	32	102392	
39	52	102392	
31	21	102392	
1068	66	102360	
34	72	102360	
27	5	102360	
1070	13	102248	
17	78	102261	
15	108	102339	
29	65	102339	
28	61	102339	
15	123	102400	
27	42	102400	
27	15	102376	
16	5	102318	
16	415	102323	
29	59	102323	
15	57	102382	
27	41	102382	
51	6	102382	
32	24	102388	
168	38	102388	
3983	235	102122	
37	55	102357	
45	5	102357	
21	166	102362	
63	143	102362	
44	136	102362	
41	164	102362	
46	335	102362	
40	47	102362	
40	68	102362	
42	59	102362	
40	211	102362	
39	49	102362	
41	116	102362	
39	19	102362	
20	11	102381	
19	22	102392	
40	7	102392	
20	178	102399	
40	106	102399	
39	12	102399	
38	54	102399	
37	53	102399	
40	118	102399	
37	21	102399	
40	19	102399	
36	349	102399	
42	10	102374	
22	224	102352	
41	149	102352	
40	230	102352	
40	260	102352	
42	88	102352	
39	47	102352	
20	33	102399	
39	54	102399	
37	232	102399	
40	204	102399	
40	4	102399	
39	7	102399	
38	28	102399	
38	58	102399	
41	77	102399	
40	82	102399	
39	18	102399	
41	94	102399	
39	114	102399	
40	16	102399	
36	156	102399	
42	72	102399	
42	81	102399	
39	154	102399	
39	19	102399	
42	112	102399	
39	33	102399	
40	71	102365	
41	127	102365	
40	71	102365	
39	71	102365	
39	48	102365	
39	23	102365	
20	47	102388	
39	34	102388	
37	210	102388	
155	30	102388	
147	17	102388	
73	224	102388	
100	57	102388	
154	43	102388	
29	36	102388	
27	337	102388	
65	209	102388	
70	237	102352	
67	160	102352	
35	55	102352	
80	19	102352	
190	86	102371	
66	196	102371	
134	19	102371	
128	56	102390	
56	132	102390	
53	452	102390	
141	38	102390	
113	26	102359	
344	34	102385	
29	11	102385	
64	182	102396	
174	94	102396	
35	39	102396	
66	72	102396	
58	38	102396	
59	311	102396	
59	47	102396	
308	25	102314	
18	179	102339	
168	40	102339	
63	20	102379	
16	29	102399	
42	212	102399	
96	193	102399	
59	135	102399	
172	39	102399	
71	5	102399	
30	55	102399	
137	40	102399	
30	433	102322	
48	42	102322	
68	5	102364	
31	12	102369	
66	31	102381	
136	121	102381	
86	72	102381	
252	32	102381	
30	73	102381	
134	11	102381	
69	181	102392	
29	203	102392	
54	169	102392	
60	118	102305	
53	2	102305	
40	28	102307	
18	49	102335	
450	102	102384	
23	8	102384	
66	42	102392	
67	73	102392	
59	95	102392	
49	13	102392	
55	4	102392	
73	193	102396	
23	11	102396	
114	105	102368	
32	52	102368	
48	129	102368	
47	18	102368	
133	62	102386	
260	30	102386	
276	537	102386	
57	46	102386	
48	149	102386	
47	151	102386	
147	36	102337	
18	113	102373	
98	173	102373	
278	5	102373	
306	15	102378	
132	66	102393	
80	237	102393	
25	238	102393	
273	18	102320	
19	94	102338	
166	130	102338	
42	58	102338	
65	249	102396	
25	37	102396	
21	70	102396	
21	86	102396	
174	222	102396	
29	100	102396	
61	118	102396	
48	33	102396	
93	62	102396	
74	102	102396	
142	126	102335	
44	28	102335	
52	276	102363	
138	17	102363	
38	111	102380	
71	26	102380	
23	1	102380	
91	115	102381	
69	20	102381	
55	316	102381	
184	175	102381	
24	182	102381	
22	132	102381	
77	191	102381	
114	6	102381	
282	96	102349	
61	136	102349	
48	28	102349	
40	39	102377	
49	34	102377	
47	107	102377	
47	28	102377	
72	50	102377	
106	30	102377	
24	72	102377	
181	170	102377	
24	110	102377	
47	18	102377	
39	10	102370	
170	36	102328	
79	131	102364	
28	88	102364	
48	98	102364	
187	84	102364	
23	25	102364	
16	123	102389	
234	103	102389	
54	437	102389	
48	76	102389	
79	44	102389	
106	76	102371	
45	39	102349	
105	547	102388	
102	16	102388	
23	27	102388	
108	73	102388	
89	65	102388	
200	32	102388	
67	124	102388	
24	208	102388	
43	136	102388	
91	171	102388	
94	153	102388	
630	204	102343	
61	251	102343	
48	85	102343	
73	152	102343	
23	299	102343	
20	82	102343	
20	13	102343	
78	214	102356	
24	15	102356	
46	246	102371	
78	26	102371	
103	165	102348	
319	66	102348	
133	81	102348	
130	41	102348	
17	127	102389	
48	328	102389	
212	22	102389	
325	11	102285	
18	56	102296	
95	62	102352	
116	252	102352	
58	71	102352	
57	53	102352	
74	68	102352	
53	179	102352	
47	8	102352	
40	146	102360	
207	1	102360	
39	176	102361	
52	63	102361	
407	28	102250	
41	40	102278	
51	30	102318	
101	100	102348	
220	193	102348	
46	64	102348	
81	72	102348	
46	54	102348	
46	189	102348	
46	42	102348	
62	77	102390	
204	156	102375	
85	33	102345	
40	454	102378	
46	50	102378	
82	40	102378	
48	84	102378	
88	71	102378	
46	31	102378	
46	2	102378	
278	16	102380	
204	127	102396	
69	70	102396	
47	66	102343	
70	38	102343	
163	59	102381	
142	177	102381	
97	65	102381	
54	13	102381	
38	66	102394	
126	44	102394	
47	9	102394	
127	544	102394	
46	69	102394	
46	24	102394	
309	60	102353	
80	154	102353	
47	43	102353	
176	31	102396	
333	171	102396	
159	19	102396	
28	173	102374	
21	211	102333	
157	124	102306	
50	11	102306	
425	350	102317	
26	233	102317	
370	159	102317	
86	8	102317	
18	350	102325	
22	41	102325	
16	33	102366	
242	56	102399	
24	292	102399	
117	154	102399	
166	47	102399	
125	2	102399	
35	96	102399	
50	38	102399	
48	205	102399	
48	23	102399	
48	207	102399	
56	194	102399	
174	104	102399	
128	72	102399	
78	226	102399	
159	467	102399	
331	20	102399	
83	88	102399	
159	90	102399	
24	97	102399	
138	5	102343	
18	16	102348	
115	217	102364	
23	631	102364	
56	6	102364	
51	86	102370	
24	277	102370	
41	132	102370	
48	35	102370	
48	138	102370	
48	286	102370	
73	63	102370	
430	185	102370	
24	122	102370	
103	35	102303	
31	33	102338	
297	23	102371	
15	186	102394	
110	44	102394	
111	302	102394	
24	30	102394	
87	115	102394	
31	350	102394	
79	14	102394	
45	34	102394	
61	184	102394	
47	149	102394	
48	233	102313	
72	321	102313	
70	167	102313	
23	7	102313	
77	119	102320	
95	179	102320	
35	153	102320	
183	50	102320	
79	18	102370	
22	79	102388	
22	272	102388	
83	31	102388	
37	33	102388	
93	19	102388	
50	50	102388	
208	213	102344	
89	54	102344	
22	424	102398	
116	95	102398	
23	57	102398	
20	97	102398	
68	142	102398	
242	249	102398	
41	9	102398	
48	177	102398	
49	98	102398	
244	91	102360	
26	31	102360	
185	66	102391	
82	16	102391	
46	73	102391	
116	160	102391	
129	248	102391	
23	66	102391	
20	30	102391	
20	19	102391	
143	9	102391	
17	127	102400	
38	12	102400	
199	40	102361	
24	53	102361	
23	96	102361	
21	99	102361	
231	41	102361	
110	211	102361	
157	40	102361	
30	36	102361	
283	49	102397	
23	69	102397	
40	79	102397	
52	342	102397	
125	16	102346	
243	132	102362	
68	69	102362	
58	86	102362	
48	429	102362	
48	165	102362	
47	200	102362	
93	68	102362	
24	27	102362	
122	66	102389	
24	63	102389	
131	153	102389	
255	35	102351	
130	165	102386	
24	214	102386	
20	95	102386	
58	259	102386	
66	23	102386	
265	33	102386	
85	123	102386	
86	98	102386	
442	54	102349	
322	15	102349	
136	54	102364	
183	80	102364	
116	4	102280	
18	344	102284	
22	10	102284	
104	47	102294	
42	442	102341	
191	61	102341	
66	98	102341	
27	104	102341	
103	16	102341	
29	59	102357	
89	52	102357	
24	54	102357	
81	143	102357	
23	1	102357	
15	10	102358	
213	88	102341	
241	27	102341	
118	273	102368	
197	175	102368	
131	134	102368	
92	7	102368	
165	37	102375	
22	29	102375	
19	30	102375	
105	114	102275	
41	112	102389	
87	91	102389	
33	4	102389	
139	29	102393	
44	79	102393	
48	39	102393	
76	101	102393	
179	137	102393	
31	72	102393	
173	169	102393	
43	17	102393	
56	45	102393	
81	126	102325	
68	27	102325	
117	108	102352	
65	66	102352	
23	4	102352	
40	205	102356	
160	119	102356	
25	155	102356	
21	233	102356	
265	18	102356	
145	262	102374	
46	37	102367	
41	18	102336	
88	280	102354	
360	398	102354	
45	42	102354	
39	77	102396	
23	11	102396	
186	25	102396	
115	3	102396	
22	5	102399	
58	96	102399	
47	40	102399	
50	61	102371	
65	20	102371	
39	260	102391	
157	6	102391	
74	186	102397	
146	41	102397	
24	233	102397	
20	2	102397	
68	255	102399	
179	74	102399	
75	504	102399	
23	35	102399	
38	86	102399	
99	33	102399	
24	42	102345	
18	7	102387	
27	136	102394	
47	5	102394	
39	270	102399	
24	229	102399	
20	15	102399	
120	46	102399	
124	103	102399	
49	13	102399	
299	45	102399	
39	85	102399	
48	166	102399	
47	289	102399	
50	17	102399	
47	110	102399	
62	7	102366	
121	41	102355	
18	160	102396	
29	37	102396	
48	6	102396	
163	9	102396	
23	27	102396	
205	126	102396	
42	9	102396	
48	44	102396	
65	22	102396	
94	128	102396	
23	49	102396	
20	27	102396	
20	16	102396	
228	21	102358	
19	12	102379	
94	30	102391	
34	5	102391	
59	65	102396	
146	37	102396	
42	8	102396	
48	130	102396	
47	97	102396	
54	45	102396	
47	210	102396	
47	148	102396	
52	336	102396	
86	39	102396	
23	10	102396	
20	317	102396	
40	157	102396	
48	239	102396	
382	320	102376	
24	35	102376	
20	4	102376	
15	76	102380	
46	93	102380	
50	45	102380	
48	246	102380	
48	301	102380	
188	275	102380	
23	79	102380	
167	60	102380	
23	170	102380	
112	84	102353	
358	10	102353	
19	37	102363	
123	62	102400	
22	296	102400	
47	94	102400	
134	150	102400	
33	68	102400	
85	6	102400	
140	89	102400	
24	6	102362	
18	83	102368	
59	97	102368	
287	8	102368	
57	51	102376	
182	10	102376	
269	165	102386	
300	34	102333	
124	56	102367	
94	13	102367	
39	151	102380	
126	81	102380	
46	56	102380	
46	114	102380	
48	9	102380	
38	265	102389	
85	29	102389	
46	88	102389	
494	159	102307	
91	8	102307	
310	151	102315	
48	15	102315	
57	49	102330	
42	261	102379	
46	57	102379	
109	88	102379	
58	73	102379	
225	175	102341	
50	177	102341	
139	281	102341	
49	109	102341	
47	51	102341	
39	86	102392	
46	121	102392	
47	313	102392	
47	92	102392	
63	72	102392	
50	151	102392	
124	200	102392	
122	76	102392	
436	25	102374	
27	172	102399	
215	87	102399	
122	118	102399	
146	190	102399	
40	172	102399	
75	70	102399	
24	168	102358	
31	38	102358	
46	92	102396	
111	211	102396	
130	64	102396	
43	54	102396	
310	69	102396	
24	148	102396	
58	219	102396	
392	217	102365	
39	40	102365	
50	110	102365	
47	52	102365	
90	110	102365	
44	131	102365	
47	17	102365	
39	119	102382	
146	85	102382	
49	1	102382	
40	30	102383	
24	163	102383	
65	31	102383	
51	84	102383	
48	59	102383	
47	8	102383	
40	140	102391	
76	179	102346	
26	64	102346	
36	61	102346	
83	25	102346	
134	84	102371	
23	269	102371	
532	31	102371	
87	154	102371	
23	145	102371	
37	42	102371	
63	76	102365	
128	82	102271	
34	33	102353	
31	33	102386	
88	85	102386	
79	96	102386	
24	10	102386	
37	25	102396	
48	127	102396	
47	61	102396	
47	101	102396	
161	5	102396	
161	43	102396	
26	226	102396	
21	6	102396	
132	90	102331	
27	188	102331	
244	111	102331	
24	300	102331	
77	208	102331	
85	12	102331	
25	242	102343	
104	108	102343	
127	417	102343	
31	83	102343	
48	10	102343	
312	261	102328	
97	559	102328	
106	15	102328	
113	103	102343	
266	322	102343	
24	66	102343	
20	291	102343	
30	70	102343	
79	31	102343	
61	62	102374	
22	26	102374	
195	94	102376	
24	89	102376	
56	119	102376	
47	21	102376	
39	12	102397	
23	58	102397	
114	28	102397	
59	56	102397	
50	91	102397	
130	88	102397	
40	167	102397	
80	28	102397	
24	210	102397	
39	99	102397	
106	65	102397	
23	18	102397	
50	74	102397	
104	24	102397	
257	233	102322	
97	92	102322	
42	94	102322	
151	120	102322	
31	223	102322	
48	93	102322	
105	45	102322	
157	38	102367	
65	235	102367	
24	145	102367	
20	296	102367	
153	176	102321	
134	110	102321	
23	18	102321	
249	13	102339	
22	14	102352	
211	70	102366	
22	9	102366	
148	231	102375	
86	15	102375	
188	74	102310	
334	148	102384	
176	31	102384	
49	146	102384	
99	34	102384	
99	110	102384	
50	175	102384	
53	27	102384	
60	313	102384	
51	46	102351	
275	1	102397	
108	46	102398	
52	440	102398	
51	65	102398	
50	48	102398	
126	221	102398	
60	49	102398	
51	98	102398	
50	1	102398	
39	225	102399	
47	134	102399	
47	23	102399	
89	62	102364	
100	186	102364	
654	278	102364	
84	35	102364	
39	99	102399	
185	47	102338	
44	98	102385	
104	9	102385	
39	10	102394	
134	79	102394	
93	6	102394	
39	33	102400	
47	79	102400	
50	171	102400	
644	100	102346	
98	2	102346	
70	44	102348	
39	1	102392	
48	4	102393	
41	7	102397	
48	34	102397	
49	14	102397	
96	17	102397	
93	9	102397	
343	85	102361	
48	12	102361	
40	45	102373	
229	7	102373	
458	58	102380	
53	64	102380	
120	150	102380	
99	97	102322	
47	31	102322	
224	136	102353	
71	309	102353	
47	279	102353	
47	2	102353	
80	65	102355	
47	59	102355	
46	39	102355	
64	11	102394	
125	150	102394	
282	85	102340	
48	125	102340	
47	83	102340	
178	21	102340	
39	78	102361	
47	109	102361	
173	181	102361	
51	104	102361	
47	12	102361	
48	176	102373	
47	47	102373	
100	59	102373	
63	75	102373	
47	9	102373	
106	4	102328	
39	25	102332	
39	297	102357	
67	76	102357	
172	46	102357	
108	194	102357	
57	2	102357	
39	86	102359	
198	29	102359	
84	57	102388	
102	22	102388	
120	82	102334	
168	94	102334	
48	192	102334	
258	3	102334	
86	206	102337	
54	282	102337	
46	50	102337	
238	28	102387	
124	245	102355	
88	93	102355	
27	339	102355	
20	24	102355	
15	24	102379	
20	31	102379	
20	53	102379	
117	5	102379	
22	3	102384	
137	5	102387	
44	52	102392	
46	144	102392	
70	103	102392	
267	148	102392	
32	192	102392	
111	98	102391	
51	66	102316	
89	43	102382	
115	53	102382	
289	104	102382	
22	152	102382	
61	130	102382	
22	172	102382	
84	307	102382	
93	76	102382	
74	85	102382	
22	5	102382	
22	122	102387	
129	3	102358	
17	16	102361	
92	123	102377	
116	31	102377	
38	42	102377	
22	98	102377	
20	102	102377	
69	68	102377	
140	17	102377	
124	7	102394	
126	122	102394	
22	66	102394	
172	116	102394	
22	76	102394	
265	29	102366	
17	56	102395	
104	5	102395	
94	95	102400	
105	32	102400	
22	76	102400	
27	31	102400	
22	87	102400	
56	101	102400	
169	2	102400	
22	458	102400	
31	23	102400	
151	36	102396	
74	79	102376	
24	130	102376	
167	169	102376	
140	226	102376	
50	18	102376	
461	253	102394	
563	31	102355	
123	44	102386	
444	34	102386	
63	105	102360	
51	138	102360	
47	23	102360	
136	280	102383	
134	5	102383	
223	191	102388	
51	197	102388	
56	20	102388	
59	52	102388	
46	54	102388	
60	9	102388	
176	122	102397	
49	198	102397	
47	380	102397	
81	63	102397	
75	411	102397	
78	9	102397	
46	11	102397	
184	8	102397	
46	53	102397	
85	1	102397	
119	69	102398	
46	3	102398	
183	142	102398	
49	163	102398	
85	149	102398	
79	292	102398	
48	46	102398	
47	47	102398	
103	353	102398	
48	2	102398	
39	13	102400	
103	105	102400	
49	41	102400	
152	13	102357	
19	44	102370	
57	91	102370	
48	21	102370	
191	28	102391	
24	73	102391	
133	57	102391	
269	272	102391	
27	14	102391	
205	42	102331	
97	29	102373	
24	7	102373	
66	309	102380	
87	403	102380	
280	23	102380	
23	39	102380	
20	129	102380	
206	161	102380	
52	91	102380	
56	364	102380	
54	156	102380	
141	111	102361	
24	59	102361	
20	15	102361	
15	163	102376	
291	6	102376	
62	45	102382	
47	175	102382	
233	31	102382	
24	60	102382	
215	9	102382	
56	117	102338	
48	4	102338	
256	2	102342	
18	6	102344	
16	197	102350	
54	99	102350	
48	336	102350	
47	150	102350	
80	164	102350	
24	56	102350	
39	118	102350	
160	45	102350	
17	2	102395	
15	67	102397	
77	76	102397	
154	51	102334	
148	40	102385	
26	7	102385	
16	102	102392	
20	142	102392	
114	28	102392	
24	146	102392	
85	130	102392	
99	13	102392	
55	435	102392	
48	62	102392	
180	6	102392	
18	184	102398	
74	146	102398	
59	197	102398	
47	18	102392	
647	231	102371	
47	60	102371	
234	244	102371	
58	152	102371	
295	131	102337	
24	193	102337	
80	90	102337	
264	34	102337	
18	94	102371	
52	12	102371	
94	3	102383	
17	128	102386	
53	243	102386	
136	58	102386	
65	17	102386	
48	65	102322	
57	34	102387	
179	24	102387	
48	209	102387	
47	77	102387	
289	138	102387	
24	57	102387	
193	304	102387	
24	151	102387	
60	33	102387	
47	26	102387	
47	52	102387	
47	56	102319	
39	50	102375	
188	46	102375	
185	13	102375	
18	18	102388	
239	180	102388	
118	112	102388	
375	161	102350	
85	5	102350	
23	86	102355	
92	64	102355	
297	135	102355	
334	51	102355	
24	205	102355	
53	198	102307	
108	58	102307	
277	109	102365	
32	151	102365	
59	159	102365	
65	64	102365	
136	46	102365	
49	44	102365	
63	17	102365	
284	114	102336	
50	20	102336	
238	67	102356	
142	77	102356	
83	291	102356	
179	91	102356	
31	79	102356	
48	102	102356	
47	173	102356	
193	84	102356	
119	123	102316	
110	15	102316	
17	72	102331	
191	93	102331	
23	22	102331	
218	353	102353	
88	116	102353	
88	179	102353	
123	320	102353	
116	124	102320	
31	47	102320	
133	92	102367	
24	100	102367	
32	70	102367	
50	62	102367	
149	59	102367	
97	147	102367	
311	46	102367	
22	80	102367	
71	86	102367	
503	55	102343	
37	106	102398	
73	130	102398	
103	447	102398	
159	326	102398	
174	46	102398	
121	112	102318	
62	164	102318	
137	68	102318	
144	82	102386	
33	254	102386	
45	24	102386	
22	22	102386	
69	280	102386	
22	83	102386	
173	49	102386	
31	58	102386	
22	19	102386	
99	229	102386	
182	3	102337	
74	52	102340	
34	50	102392	
83	116	102392	
177	74	102392	
22	9	102392	
55	18	102392	
22	63	102392	
167	118	102392	
193	129	102392	
186	206	102392	
25	245	102392	
20	62	102392	
294	117	102346	
89	162	102346	
31	122	102346	
335	11	102346	
60	127	102357	
22	13	102357	
15	142	102370	
177	25	102370	
36	94	102395	
228	23	102354	
17	240	102377	
250	253	102377	
22	11	102377	
22	273	102388	
81	89	102388	
22	23	102388	
20	15	102388	
20	236	102388	
19	57	102388	
53	423	102388	
227	43	102388	
22	250	102388	
20	34	102388	
19	11	102388	
93	6	102351	
28	459	102357	
108	19	102357	
16	177	102376	
22	58	102376	
20	55	102376	
19	163	102376	
20	69	102376	
177	157	102376	
28	49	102376	
106	42	102376	
139	127	102376	
86	43	102376	
136	29	102376	
74	41	102376	
141	117	102347	
23	8	102347	
29	110	102355	
30	90	102355	
22	1	102355	
15	293	102356	
272	70	102356	
256	2	102356	
172	12	102358	
16	39	102370	
