62	21	102398	
61	127	102379	
48	247	102357	
84	19	102357	
421	15	102376	
438	29	102391	
19	241	102391	
103	146	102321	
25	50	102321	
40	31	102371	
77	175	102371	
129	133	102371	
243	85	102371	
89	180	102371	
261	139	102371	
277	40	102328	
676	2	102368	
381	19	102302	
167	58	102321	
65	98	102379	
241	134	102379	
19	89	102379	
940	121	102333	
144	23	102333	
102	46	102356	
45	52	102356	
18	31	102356	
141	9	102387	
591	98	102323	
243	5	102323	
13	156	102328	
18	115	102328	
423	36	102226	
56	71	102262	
320	147	102333	
24	89	102333	
47	7	102333	
132	135	102340	
133	91	102340	
228	42	102340	
208	148	102288	
382	29	102288	
13	73	102317	
11	10	102390	
69	4	102400	
231	102	102400	
219	60	102400	
172	34	102335	
158	112	102369	
206	212	102369	
108	6	102369	
12	42	102375	
174	1	102375	
265	17	102376	
226	117	102370	
48	81	102370	
25	34	102370	
59	172	102370	
26	78	102370	
164	12	102370	
27	6	102382	
174	40	102388	
119	176	102388	
18	203	102388	
41	160	102388	
107	81	102388	
41	52	102388	
126	211	102394	
41	70	102394	
18	17	102394	
34	24	102394	
127	305	102394	
156	69	102394	
27	176	102394	
70	73	102394	
65	51	102394	
214	415	102394	
107	11	102394	
202	44	102364	
569	87	102364	
210	17	102364	
52	70	102381	
207	85	102308	
12	333	102393	
82	105	102393	
159	8	102393	
198	132	102393	
18	42	102393	
328	217	102393	
151	31	102393	
140	29	102218	
262	81	102247	
29	44	102328	
23	8	102372	
61	124	102380	
18	9	102380	
43	110	102389	
158	140	102389	
509	178	102345	
49	79	102345	
351	32	102345	
96	100	102377	
34	55	102377	
44	128	102377	
92	1	102377	
71	33	102378	
62	8	102378	
49	4	102386	
353	150	102350	
460	58	102350	
122	202	102350	
33	335	102350	
57	224	102350	
293	329	102322	
26	10	102322	
13	161	102332	
137	208	102332	
415	181	102332	
18	126	102332	
45	208	102332	
174	2	102332	
361	85	102294	
112	7	102379	
19	60	102386	
117	19	102386	
250	45	102386	
306	7	102305	
97	103	102312	
18	17	102312	
296	105	102329	
1384	141	102257	
58	106	102398	
49	56	102398	
228	14	102372	
46	19	102386	
18	109	102386	
133	200	102386	
20	3	102386	
125	75	102389	
19	116	102389	
65	69	102389	
200	19	102389	
121	17	102389	
198	161	102389	
30	67	102389	
117	167	102362	
290	54	102362	
19	33	102362	
106	44	102395	
121	304	102395	
169	69	102395	
139	78	102395	
137	487	102395	
423	464	102364	
27	16	102364	
28	76	102380	
171	71	102380	
151	253	102380	
235	176	102380	
18	61	102380	
383	444	102343	
111	177	102343	
18	121	102343	
631	142	102302	
45	102	102302	
94	38	102302	
42	134	102340	
501	36	102340	
327	47	102376	
366	182	102311	
19	13	102311	
239	80	102324	
44	21	102324	
420	21	102345	
58	49	102337	
22	97	102386	
142	113	102386	
253	22	102386	
31	12	102386	
34	18	102398	
355	14	102398	
112	6	102398	
354	37	102355	
61	49	102392	
211	6	102392	
36	79	102398	
365	34	102398	
91	108	102398	
246	243	102351	
93	191	102351	
174	12	102351	
22	160	102363	
171	146	102363	
155	85	102363	
458	367	102327	
92	195	102327	
249	74	102327	
342	7	102327	
76	109	102334	
17	18	102334	
339	92	102263	
13	105	102355	
29	70	102355	
191	50	102355	
130	6	102355	
44	36	102361	
123	71	102397	
80	40	102397	
60	48	102397	
629	54	102332	
357	95	102386	
45	389	102386	
267	429	102344	
168	38	102344	
361	48	102382	
330	27	102382	
48	119	102382	
149	4	102331	
95	134	102335	
225	108	102335	
168	100	102335	
19	66	102335	
175	188	102335	
141	60	102335	
410	108	102354	
50	79	102354	
293	249	102354	
522	177	102323	
251	49	102323	
12	60	102372	
197	93	102372	
31	18	102372	
212	24	102390	
216	104	102390	
95	65	102390	
59	8	102366	
498	30	102374	
142	37	102374	
35	209	102374	
99	201	102374	
88	229	102374	
92	59	102374	
266	37	102329	
232	76	102366	
517	487	102366	
83	160	102366	
58	71	102366	
250	63	102338	
341	18	102338	
429	7	102356	
403	42	102334	
97	50	102376	
381	8	102376	
200	6	102384	
241	47	102311	
666	127	102358	
128	33	102358	
211	25	102325	
105	27	102350	
16	22	102377	
36	216	102399	
237	23	102399	
35	10	102399	
107	169	102399	
39	18	102399	
32	21	102399	
145	75	102399	
222	119	102293	
19	48	102293	
140	18	102341	
12	207	102359	
74	24	102359	
36	21	102383	
18	38	102383	
131	196	102383	
46	51	102383	
19	95	102383	
57	403	102383	
18	11	102383	
230	24	102394	
169	163	102394	
364	137	102346	
19	61	102346	
154	143	102346	
166	145	102346	
26	5	102346	
48	131	102351	
37	12	102351	
177	96	102363	
231	107	102241	
101	126	102348	
30	9	102348	
105	4	102357	
59	238	102361	
131	83	102361	
145	100	102361	
420	81	102325	
277	27	102325	
106	7	102352	
258	51	102359	
42	11	102359	
22	198	102370	
273	50	102370	
1182	118	102259	
13	14	102377	
323	2	102391	
387	19	102393	
31	71	102393	
20	12	102393	
27	382	102393	
59	114	102393	
71	95	102393	
18	11	102393	
228	17	102338	
147	237	102355	
29	286	102355	
32	100	102355	
177	150	102355	
28	192	102355	
118	38	102355	
299	11	102393	
257	11	102314	
149	43	102325	
12	143	102368	
17	37	102368	
115	234	102368	
374	135	102368	
34	83	102368	
103	232	102368	
325	24	102278	
17	45	102302	
54	6	102347	
44	142	102353	
405	49	102353	
218	32	102353	
48	79	102385	
216	2	102302	
82	38	102304	
198	310	102342	
27	1	102342	
79	72	102343	
18	124	102343	
15	11	102343	
49	42	102354	
47	1	102396	
41	58	102397	
98	209	102397	
74	48	102397	
410	105	102347	
230	32	102347	
12	1	102379	
360	22	102380	
167	72	102380	
79	33	102292	
55	98	102325	
331	5	102325	
181	71	102330	
18	7	102330	
156	246	102337	
76	32	102337	
12	56	102369	
82	12	102369	
99	18	102381	
61	15	102338	
26	21	102353	
188	22	102374	
688	58	102396	
100	171	102396	
220	20	102336	
371	48	102356	
201	133	102356	
482	67	102285	
127	249	102352	
87	4	102352	
166	22	102356	
82	119	102378	
93	33	102378	
101	336	102378	
18	128	102378	
126	36	102378	
18	455	102378	
232	85	102339	
170	7	102339	
73	200	102346	
40	73	102346	
54	47	102346	
12	121	102393	
17	19	102393	
46	8	102393	
24	15	102393	
436	41	102393	
42	87	102393	
269	259	102339	
357	68	102339	
85	12	102339	
298	163	102351	
165	78	102351	
285	120	102351	
44	41	102351	
130	27	102330	
66	223	102357	
107	62	102357	
134	138	102357	
278	108	102357	
174	283	102357	
295	149	102308	
170	33	102308	
129	156	102341	
190	222	102341	
55	118	102341	
405	6	102341	
12	165	102347	
604	74	102301	
40	72	102375	
25	25	102375	
33	127	102400	
132	93	102400	
313	16	102366	
45	82	102382	
232	161	102382	
321	51	102382	
326	33	102382	
18	73	102382	
156	31	102312	
26	259	102343	
275	28	102343	
212	344	102371	
94	130	102371	
89	49	102371	
18	192	102371	
51	3	102371	
12	229	102374	
72	138	102374	
30	154	102374	
142	252	102317	
487	16	102317	
426	17	102333	
385	278	102313	
18	21	102313	
40	22	102334	
12	125	102356	
254	89	102356	
889	39	102255	
12	34	102294	
62	36	102328	
244	5	102364	
169	37	102369	
36	210	102369	
60	40	102369	
331	63	102219	
114	277	102282	
75	15	102282	
87	33	102297	
91	71	102330	
280	80	102330	
49	40	102330	
466	35	102345	
63	42	102380	
157	33	102380	
18	14	102380	
485	21	102394	
19	38	102394	
226	126	102337	
56	176	102337	
60	24	102337	
314	39	102361	
152	82	102400	
69	99	102400	
18	142	102400	
35	141	102400	
18	132	102400	
375	21	102368	
17	22	102389	
142	10	102389	
193	112	102399	
83	87	102399	
30	212	102399	
79	3	102399	
116	51	102399	
320	67	102362	
266	41	102362	
18	65	102362	
391	110	102362	
624	170	102310	
443	234	102310	
633	67	102278	
172	18	102345	
58	16	102363	
47	69	102379	
63	217	102379	
185	73	102379	
61	37	102379	
1204	147	102284	
218	131	102284	
255	386	102284	
334	6	102284	
185	32	102290	
272	111	102271	
114	15	102382	
235	295	102397	
116	10	102397	
167	34	102397	
66	5	102397	
29	62	102397	
352	41	102297	
97	35	102338	
484	85	102373	
19	195	102373	
16	541	102373	
435	417	102232	
150	102	102232	
338	4	102334	
129	151	102338	
109	122	102338	
18	27	102338	
403	179	102314	
149	28	102314	
140	68	102342	
18	5	102342	
45	219	102347	
113	3	102347	
33	27	102350	
281	134	102352	
109	218	102272	
172	6	102272	
82	11	102278	
132	6	102289	
19	122	102295	
316	23	102295	
38	14	102318	
11	32	102332	
69	91	102364	
18	3	102364	
50	2	102367	
151	142	102334	
554	269	102334	
163	34	102334	
298	202	102323	
194	36	102323	
262	175	102359	
112	88	102359	
179	56	102359	
175	47	102359	
113	22	102359	
343	269	102276	
303	21	102276	
156	159	102297	
19	30	102297	
206	1	102327	
55	53	102301	
86	47	102331	
13	131	102378	
18	10	102378	
12	44	102388	
99	124	102388	
289	111	102388	
223	74	102388	
59	15	102388	
111	4	102388	
450	1	102348	
64	180	102349	
65	8	102349	
106	48	102357	
19	46	102357	
73	17	102357	
127	29	102374	
94	108	102374	
76	47	102374	
38	21	102374	
270	200	102355	
433	18	102355	
35	26	102373	
136	70	102399	
153	109	102399	
680	147	102337	
301	26	102337	
20	68	102363	
46	179	102363	
59	45	102363	
325	235	102288	
383	7	102288	
111	44	102295	
12	54	102339	
12	26	102393	
18	74	102393	
66	18	102393	
92	120	102393	
123	9	102393	
19	73	102393	
294	94	102371	
272	178	102371	
50	11	102371	
47	69	102382	
45	45	102382	
30	29	102382	
46	52	102382	
45	212	102382	
19	31	102382	
766	88	102324	
913	70	102293	
50	55	102363	
224	80	102363	
19	140	102363	
26	50	102363	
95	62	102363	
63	3	102363	
54	1	102366	
60	118	102367	
129	110	102367	
66	121	102306	
121	5	102306	
272	263	102311	
94	125	102311	
218	61	102311	
133	74	102372	
51	72	102372	
64	235	102372	
89	26	102372	
231	37	102366	
245	56	102366	
26	5	102366	
726	67	102308	
137	32	102375	
194	361	102375	
19	91	102375	
140	8	102375	
211	22	102383	
131	117	102383	
134	28	102351	
50	95	102379	
172	108	102379	
179	241	102379	
77	27	102379	
301	167	102379	
30	24	102379	
330	59	102349	
50	45	102349	
25	11	102394	
138	2	102394	
13	188	102396	
454	45	102396	
116	6	102396	
208	9	102341	
77	902	102350	
102	70	102350	
19	98	102350	
62	339	102350	
91	290	102350	
54	167	102350	
103	55	102350	
80	44	102350	
86	44	102394	
18	100	102394	
23	407	102394	
272	66	102394	
121	170	102353	
99	294	102353	
108	13	102353	
291	9	102366	
12	289	102375	
41	66	102375	
20	448	102375	
76	336	102375	
62	6	102375	
34	16	102381	
110	194	102397	
95	92	102397	
117	107	102360	
19	224	102360	
364	379	102360	
144	4	102360	
591	28	102276	
33	4	102304	
162	4	102308	
315	365	102312	
49	20	102312	
119	32	102332	
22	98	102364	
96	46	102364	
64	364	102364	
19	347	102364	
22	72	102364	
47	5	102364	
332	58	102273	
311	4	102331	
386	300	102335	
130	9	102291	
363	49	102300	
218	64	102349	
379	97	102349	
270	43	102292	
13	85	102335	
24	38	102335	
314	260	102373	
19	85	102373	
23	17	102373	
534	60	102327	
76	218	102387	
203	95	102387	
121	6	102387	
280	33	102393	
83	72	102393	
121	197	102393	
103	110	102393	
279	106	102341	
206	130	102341	
19	137	102341	
33	111	102341	
260	165	102341	
19	130	102341	
241	19	102341	
266	195	102300	
445	68	102300	
64	106	102368	
193	48	102368	
421	113	102303	
567	150	102303	
612	6	102232	
225	213	102238	
89	22	102238	
20	239	102260	
257	33	102260	
73	206	102293	
253	35	102242	
160	31	102277	
147	434	102308	
504	4	102308	
25	81	102312	
365	23	102331	
13	137	102354	
62	23	102354	
70	171	102377	
24	54	102377	
227	85	102377	
104	23	102377	
55	122	102400	
59	17	102400	
229	138	102355	
93	111	102355	
72	8	102355	
165	126	102363	
251	19	102363	
92	144	102382	
110	66	102382	
53	68	102382	
596	126	102315	
18	151	102315	
1027	160	102255	
32	68	102255	
145	482	102323	
33	40	102323	
102	48	102363	
373	122	102314	
343	139	102314	
34	21	102314	
91	203	102335	
355	73	102335	
119	49	102335	
79	306	102384	
131	26	102331	
180	76	102357	
72	197	102357	
19	19	102357	
65	153	102376	
74	153	102376	
304	293	102376	
86	200	102376	
150	60	102376	
20	98	102359	
17	81	102339	
403	320	102382	
19	42	102382	
109	214	102382	
43	316	102382	
19	84	102382	
164	94	102382	
129	152	102382	
111	169	102382	
231	103	102354	
330	190	102354	
19	216	102354	
255	1	102354	
201	29	102355	
24	150	102384	
28	69	102384	
628	474	102330	
142	29	102330	
52	280	102359	
36	66	102359	
31	2	102359	
166	115	102361	
222	493	102305	
32	286	102305	
155	7	102305	
335	143	102312	
107	49	102312	
254	205	102361	
27	3	102341	
84	150	102297	
86	24	102297	
13	4	102321	
50	90	102325	
425	7	102325	
74	66	102332	
429	2	102281	
159	274	102283	
75	64	102283	
34	27	102347	
746	96	102346	
52	296	102346	
161	361	102346	
46	86	102346	
91	38	102346	
127	108	102384	
317	47	102384	
325	56	102342	
157	145	102398	
47	12	102398	
47	22	102398	
252	64	102398	
19	60	102398	
161	36	102398	
59	87	102398	
192	150	102398	
107	21	102349	
68	152	102370	
101	62	102370	
154	24	102370	
143	61	102394	
42	68	102394	
57	186	102394	
254	63	102394	
272	45	102355	
79	51	102400	
18	23	102400	
213	33	102400	
115	19	102400	
219	161	102400	
68	47	102400	
20	293	102400	
459	10	102358	
14	207	102368	
213	80	102368	
19	112	102368	
138	24	102368	
385	23	102392	
19	170	102392	
67	68	102392	
39	348	102392	
105	50	102343	
93	127	102393	
102	260	102393	
148	71	102393	
233	99	102393	
698	76	102247	
150	40	102323	
137	30	102363	
177	62	102393	
19	94	102393	
16	258	102393	
277	172	102393	
30	169	102316	
230	98	102316	
43	136	102316	
315	162	102316	
228	2	102316	
192	92	102318	
234	7	102281	
75	56	102288	
643	122	102344	
90	423	102344	
123	182	102289	
259	126	102289	
689	22	102289	
121	47	102278	
13	140	102325	
29	83	102325	
95	1	102325	
140	200	102326	
54	5	102326	
185	73	102331	
835	409	102250	
174	121	102250	
723	160	102304	
34	52	102304	
71	97	102356	
25	47	102356	
48	249	102356	
80	147	102356	
88	318	102356	
25	47	102356	
44	124	102356	
271	24	102356	
45	5	102380	
242	75	102351	
174	137	102351	
81	171	102351	
19	135	102351	
194	77	102351	
192	15	102351	
69	140	102366	
319	88	102321	
301	15	102321	
61	190	102336	
37	160	102336	
302	31	102336	
169	49	102367	
109	2	102367	
30	266	102369	
204	4	102287	
195	170	102291	
54	78	102291	
155	17	102369	
60	44	102386	
76	60	102386	
88	50	102386	
859	217	102313	
165	35	102313	
45	87	102348	
103	208	102348	
19	72	102348	
311	103	102276	
85	38	102379	
19	205	102379	
32	97	102379	
176	88	102379	
193	3	102379	
823	9	102322	
23	4	102331	
153	25	102335	
21	160	102360	
139	228	102360	
38	12	102360	
102	14	102372	
12	8	102386	
181	212	102327	
134	75	102327	
18	159	102327	
78	104	102327	
18	4	102327	
158	19	102331	
93	153	102350	
69	110	102350	
265	64	102350	
136	134	102350	
60	171	102350	
285	38	102293	
135	30	102331	
350	46	102361	
381	85	102271	
39	106	102356	
28	9	102356	
781	124	102365	
178	113	102365	
81	26	102324	
150	152	102350	
339	107	102350	
544	683	102312	
32	2	102312	
32	25	102314	
207	117	102339	
248	81	102339	
120	154	102339	
78	141	102339	
482	156	102310	
98	44	102310	
126	23	102354	
232	83	102377	
116	89	102377	
403	45	102289	
63	61	102334	
166	91	102395	
220	439	102395	
560	36	102342	
14	17	102378	
91	134	102395	
93	34	102395	
318	23	102395	
116	140	102395	
305	291	102395	
345	23	102371	
335	219	102394	
322	139	102394	
286	65	102309	
279	425	102374	
366	141	102374	
177	12	102374	
173	328	102301	
36	121	102301	
24	70	102301	
12	7	102371	
281	23	102378	
181	10	102378	
60	99	102388	
645	44	102357	
63	29	102357	
319	70	102386	
208	66	102386	
370	80	102356	
494	391	102356	
86	67	102356	
84	45	102356	
235	8	102356	
222	177	102338	
328	238	102338	
126	102	102338	
57	61	102338	
49	40	102399	
611	170	102327	
307	256	102327	
18	34	102327	
49	353	102361	
53	139	102361	
107	272	102361	
98	19	102361	
137	64	102380	
148	21	101659	
183	74	101680	
61	415	101754	
297	223	102169	
129	23	102392	
321	263	102392	
173	5	102247	
72	64	102252	
240	15	102316	
12	62	102331	
110	28	102393	
99	88	102393	
118	60	102393	
254	44	102006	
109	22	102050	
521	44	102072	
741	11	101985	
135	190	101996	
68	62	102186	
12	131	102248	
36	13	102379	
92	144	102392	
551	21	102170	
582	24	102191	
30	29	102215	
215	221	102244	
402	13	102195	
49	125	102208	
109	144	102333	
79	174	102333	
146	30	102333	
179	60	102363	
31	10	102363	
131	120	102373	
129	47	102267	
53	160	102314	
328	51	102314	
206	58	102365	
120	35	102365	
155	44	102400	
127	128	102313	
285	126	102313	
116	34	102313	
182	151	102347	
150	77	102347	
90	122	102347	
36	87	102347	
64	122	102347	
19	68	102347	
205	485	102205	
164	17	102205	
63	166	102222	
791	74	102298	
326	85	102372	
102	118	102372	
20	766	102372	
41	138	102372	
242	139	102372	
158	1	102372	
284	17	102329	
336	172	102346	
342	161	102346	
32	88	102346	
55	106	102346	
59	15	102346	
53	1	102361	
290	45	102153	
168	18	102198	
70	602	102216	
44	47	102216	
625	132	102195	
70	96	102327	
215	66	102327	
132	48	102393	
53	229	102393	
362	69	102393	
345	10	102364	
124	340	102374	
86	116	102374	
121	149	102374	
129	62	102374	
264	265	102374	
215	96	102252	
236	576	102348	
303	124	102348	
102	174	102348	
122	78	102348	
19	55	102348	
652	27	102274	
26	63	102301	
111	330	102364	
52	84	102364	
41	653	102364	
19	90	102364	
67	66	102364	
96	26	102364	
180	66	102390	
103	21	102282	
47	348	102303	
19	20	102303	
28	22	102323	
398	76	102345	
57	180	102345	
47	19	102345	
13	44	102364	
209	15	102364	
129	38	102379	
223	81	102203	
233	53	102284	
43	191	102337	
96	348	102337	
175	114	102337	
92	5	102337	
68	202	102342	
19	44	102342	
12	286	102386	
47	94	102386	
66	53	102386	
151	136	102221	
113	105	102357	
240	93	102357	
67	111	102357	
73	371	102357	
626	42	102314	
38	67	102356	
287	250	102356	
127	27	102356	
359	101	102383	
19	22	102383	
16	54	102383	
25	22	102383	
46	87	102383	
19	133	102383	
33	42	102262	
13	31	102304	
23	43	102335	
464	24	102378	
89	220	102378	
43	32	102378	
120	55	102378	
42	33	102378	
77	38	102378	
19	2	102378	
24	9	102380	
196	57	102198	
220	111	102255	
144	97	102366	
19	26	102366	
412	97	102392	
30	228	102392	
50	19	102392	
19	54	102392	
94	64	102392	
141	289	102160	
19	138	102160	
117	337	102298	
75	21	102298	
105	52	102319	
84	295	102371	
64	178	102371	
118	58	102371	
217	90	102371	
437	277	102279	
25	210	102279	
488	5	102279	
178	130	102284	
294	24	102177	
122	192	102201	
41	39	102393	
354	269	102393	
44	258	102393	
38	64	102393	
527	5	102337	
548	9	102342	
169	24	102351	
202	33	102330	
458	10	102363	
104	94	102373	
32	13	102373	
60	63	102386	
164	49	102386	
139	14	102386	
127	307	102366	
19	44	102366	
161	65	102366	
19	44	102366	
66	90	102366	
430	57	102366	
50	181	102366	
147	130	102366	
362	15	102322	
150	30	102337	
38	85	102367	
266	170	102367	
62	3	102367	
291	12	102370	
322	34	102330	
13	30	102364	
34	1	102394	
484	99	102395	
88	186	102395	
54	50	102395	
92	24	102395	
149	97	102318	
119	18	102318	
13	88	102336	
190	153	102336	
69	23	102336	
104	39	102359	
105	2	102398	
708	217	102327	
27	34	102327	
367	79	102361	
173	75	102361	
68	336	102361	
19	123	102361	
24	4	102361	
210	60	102280	
52	187	102340	
32	128	102340	
84	39	102340	
13	413	102379	
73	101	102379	
31	2	102379	
244	75	102381	
213	44	102381	
150	7	102306	
338	139	102313	
49	45	102313	
34	17	102358	
91	36	102375	
131	36	102375	
30	89	102375	
169	21	102375	
298	48	102362	
50	13	102362	
113	46	102375	
192	134	102375	
77	268	102375	
36	10	102375	
46	94	102385	
161	26	102385	
19	89	102385	
196	526	102385	
61	41	102385	
154	4	102345	
114	222	102349	
134	12	102349	
82	54	102361	
72	241	102361	
223	73	102361	
19	79	102361	
301	59	102361	
62	32	102291	
44	203	102323	
156	109	102323	
59	156	102323	
38	34	102323	
60	64	102357	
141	128	102357	
114	56	102357	
209	53	102357	
190	52	102357	
169	26	102279	
55	144	102305	
241	37	102305	
78	89	102342	
49	24	102342	
131	37	102366	
730	72	102273	
31	30	102345	
90	1	102375	
89	165	102376	
455	116	102376	
471	48	102344	
36	124	102392	
158	265	102392	
458	52	102307	
68	24	102359	
89	122	102383	
144	69	102383	
112	124	102383	
287	71	102383	
264	40	102383	
414	120	102329	
384	45	102329	
64	179	102374	
169	3	102374	
70	19	102377	
17	60	102396	
24	61	102396	
62	298	102308	
229	31	102308	
127	17	102339	
187	75	102356	
26	284	102356	
399	39	102356	
13	113	102395	
37	15	102395	
103	98	102301	
45	251	102399	
70	189	102399	
52	66	102399	
86	4	102399	
295	145	102399	
39	213	102399	
110	476	102399	
188	40	102399	
54	14	102399	
183	265	102360	
93	61	102360	
155	328	102360	
102	140	102360	
38	462	102360	
143	238	102360	
79	103	102360	
187	208	102360	
33	208	102360	
44	8	102360	
265	6	102312	
167	38	102318	
112	35	102356	
95	21	102391	
181	179	102391	
321	36	102391	
30	134	102335	
49	48	102335	
13	93	102383	
18	364	102383	
250	9	102383	
121	817	102392	
354	52	102392	
28	15	102392	
226	29	102371	
18	73	102331	
28	48	102331	
17	64	102379	
348	63	102379	
177	32	102379	
568	197	102309	
95	400	102309	
36	80	102309	
47	66	102389	
110	23	102389	
27	117	102389	
262	63	102389	
122	32	102389	
227	354	102389	
53	46	102328	
375	25	102374	
337	120	102399	
19	134	102399	
68	36	102399	
19	44	102399	
365	156	102335	
85	83	102335	
39	21	102335	
76	14	102356	
302	68	102370	
120	60	102370	
56	9	102370	
86	200	102379	
44	1	102379	
54	38	102380	
30	547	102380	
192	221	102283	
401	314	102283	
602	83	102252	
51	72	102335	
19	134	102335	
24	84	102335	
50	154	102335	
44	157	102335	
185	38	102335	
124	48	102373	
637	10	102326	
13	91	102336	
178	1	102336	
190	69	102337	
430	12	102337	
12	96	102349	
48	409	102349	
19	38	102349	
12	118	102387	
91	98	102350	
417	64	102350	
73	105	102350	
110	60	102350	
308	152	102350	
89	69	102303	
178	7	102372	
121	58	102379	
166	87	102379	
70	9	102379	
83	95	102388	
280	198	102388	
87	32	102388	
114	3	102322	
155	334	102325	
83	42	102325	
31	34	102367	
142	242	102367	
119	5	102367	
109	54	102372	
455	55	102346	
156	110	102346	
44	77	102346	
240	40	102346	
316	60	102386	
96	25	102386	
118	24	102386	
45	32	102329	
80	52	102361	
19	21	102361	
947	66	102382	
200	72	102333	
230	5	102333	
365	13	102338	
211	78	102351	
18	108	102351	
16	65	102351	
340	61	102315	
224	123	102376	
18	42	102376	
176	15	102376	
231	5	102391	
239	415	102348	
194	59	102348	
46	57	102348	
86	41	102348	
45	6	102389	
65	24	102395	
301	38	102395	
76	235	102395	
19	55	102395	
16	5	102395	
36	166	102400	
82	143	102395	
213	136	102326	
35	164	102326	
286	335	102326	
19	47	102326	
179	68	102373	
20	59	102373	
378	211	102297	
248	49	102297	
292	116	102346	
237	19	102346	
207	11	102365	
94	22	102317	
216	7	102339	
227	178	102346	
814	106	102154	
21	12	102260	
358	54	102272	
112	53	102326	
150	118	102379	
221	21	102379	
113	19	102361	
394	349	102380	
109	10	102380	
18	224	102390	
76	149	102390	
76	230	102390	
235	260	102390	
207	88	102305	
13	47	102393	
84	33	102393	
19	54	102393	
108	232	102393	
92	204	102393	
666	4	102335	
13	7	102339	
54	28	102346	
148	58	102374	
353	77	102374	
208	82	102374	
19	18	102374	
145	94	102392	
72	114	102392	
655	16	102309	
18	156	102325	
408	72	102314	
99	81	102348	
215	154	102348	
369	19	102348	
323	112	102367	
316	33	102294	
13	71	102327	
164	127	102398	
70	71	102398	
153	71	102398	
57	48	102398	
134	23	102398	
65	47	102398	
297	34	102338	
218	210	102372	
296	30	102372	
274	17	102372	
129	224	102389	
183	57	102259	
278	43	102316	
25	36	102359	
13	337	102395	
41	209	102395	
19	237	102395	
85	160	102395	
314	55	102395	
147	19	102377	
346	86	102374	
118	196	102374	
239	19	102374	
236	56	102393	
100	132	102393	
46	452	102359	
254	38	102359	
202	26	102397	
627	34	102308	
23	11	102342	
136	182	102353	
314	94	102353	
19	39	102353	
146	72	102392	
67	38	102392	
70	311	102392	
18	47	102392	
557	25	102342	
13	179	102367	
305	40	102367	
116	20	102367	
18	29	102387	
74	212	102387	
172	193	102387	
109	135	102310	
307	39	102310	
129	5	102349	
18	55	102354	
274	40	102354	
43	433	102394	
99	42	102394	
122	5	102394	
60	12	102328	
121	31	102340	
241	121	102371	
157	72	102371	
454	32	102371	
39	73	102371	
258	11	102310	
124	181	102321	
44	203	102321	
104	169	102321	
19	118	102321	
73	2	102321	
41	28	102323	
38	49	102351	
811	102	102348	
34	8	102348	
122	42	102356	
121	73	102398	
107	95	102398	
68	13	102398	
99	4	102398	
130	193	102398	
39	11	102355	
208	105	102366	
60	52	102366	
32	129	102366	
78	18	102366	
237	62	102384	
471	30	102089	
496	537	102119	
105	46	102119	
54	149	102165	
31	151	102314	
263	36	102314	
29	113	102350	
182	173	102223	
501	5	102396	
554	15	102355	
237	66	102370	
141	237	102370	
26	238	102370	
507	18	102370	
13	94	102388	
307	130	102350	
74	58	102350	
115	249	102350	
19	37	102350	
12	70	102387	
62	86	102387	
311	222	102387	
19	100	102387	
127	118	102387	
84	33	102336	
166	62	102369	
136	102	102369	
255	126	102369	
81	28	102369	
93	276	102397	
250	17	102397	
72	111	102377	
124	26	102400	
19	1	102400	
173	115	102400	
124	20	102400	
99	316	102400	
331	175	102400	
28	182	102400	
44	132	102400	
150	191	102350	
205	6	102350	
509	96	102356	
110	136	102356	
81	28	102356	
23	39	102384	
91	34	102384	
27	107	102277	
38	28	102384	
127	50	102384	
193	30	102384	
33	72	102384	
336	170	102384	
33	110	102384	
97	18	102384	
30	10	102384	
311	36	102348	
142	131	102384	
48	88	102384	
28	98	102384	
336	84	102384	
42	25	102384	
19	123	102384	
420	103	102345	
96	437	102345	
58	76	102345	
142	44	102345	
191	76	102389	
82	39	102389	
190	547	102389	
185	16	102389	
19	27	102389	
201	73	102244	
161	65	102317	
361	32	102382	
119	124	102382	
19	208	102382	
87	136	102382	
163	171	102342	
170	153	102342	
1133	204	102254	
112	251	102254	
79	85	102254	
130	152	102339	
37	299	102339	
19	82	102339	
39	13	102339	
160	214	102352	
49	15	102352	
78	246	102367	
139	26	102262	
188	165	102288	
573	66	102288	
241	81	102354	
235	41	102244	
23	127	102285	
91	328	102285	
381	22	102285	
587	11	102243	
29	56	102254	
174	62	102310	
208	252	102372	
105	71	102372	
102	53	102372	
132	68	102372	
99	179	102372	
82	8	102324	
18	146	102332	
374	1	102332	
55	176	102333	
18	63	102333	
732	28	102297	
64	40	102325	
92	30	102365	
182	100	102395	
397	193	102395	
18	64	102395	
141	72	102395	
19	54	102395	
18	189	102276	
18	42	102276	
104	77	102318	
366	156	102395	
153	33	102395	
24	454	102395	
68	50	102395	
147	40	102395	
67	84	102395	
160	71	102243	
14	31	102314	
74	2	102345	
501	16	102347	
367	127	102363	
126	70	102296	
13	66	102366	
125	38	102366	
294	59	102366	
256	177	102366	
175	65	102366	
97	13	102366	
68	66	102379	
228	44	102331	
69	9	102375	
229	544	102384	
36	69	102384	
83	24	102384	
554	60	102247	
145	154	102307	
19	43	102307	
317	31	102350	
602	171	102233	
287	19	102233	
34	173	102252	
29	211	102252	
308	124	102252	
23	11	102376	
764	350	102286	
38	233	102286	
678	159	102234	
157	8	102393	
19	350	102393	
16	41	102393	
25	33	102393	
459	56	102393	
